"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2001","Colorado State","Mountain West","351","63","-0.09626024503477261","-33.78734600720519","0.3732193732193732","1.0028651296732367","0.75","0.18536585365853658","3.084878048780488","632","1.2975609756097561","266","1.5853658536585367","325","57","-0.12280701754385964","67.5","1.602","","","","0.6324786324786325","-0.17792227462535523","0.4369369369369369","0.7746204637180885","0.36752136752136755","0.04427441053971843","0.26356589147286824","1.6540337354864536","0.584045584045584","0.07590682890539581","15.560899925606142","0.424390243902439","0.9417439170235533","0.3789173789173789","-0.2951834256822441","-39.25939561573846","0.3308270676691729","1.1237184365032924","343","64","0.08751425926041044","30.01739092632078","0.42565597667638483","1.015933790804224","0.6190476190476191","0.21666666666666667","2.7333333333333334","492","1.1555555555555557","208","1.55","279","57","-0.24561403508771928","71.9","-1.257","","","","0.6763848396501457","0.11913259446802249","0.5","0.8675282042528742","0.3236151603498542","0.021429090177833905","44.17780424244306","0.2702702702702703","1.5897687254694435","0.5247813411078717","0.010159755836364739","1.828756050545653","0.42777777777777776","0.8130540684096628","0.4227405247813411","0.3046745120168487","44.17780424244306","0.47586206896551725","1.2423357998532274"
"2001","Connecticut","FBS Independents","174","45","-0.27095431321315944","-47.146050499089746","0.22988505747126436","1.2274797640535395","0.2727272727272727","0.4230769230769231","1.2756410256410255","100","0.5641025641025641","44","0.32051282051282054","25","34","0","66.3","1.65","","","","0.5747126436781609","-0.40469545317372435","0.26","0.9695338401560698","0.42528735632183906","-0.09022304299617989","0.1891891891891892","1.7065221941488404","0.4482758620689655","-0.2919095864965174","-22.768947746728358","0.23076923076923078","1.1276345264270309","0.5114942528735632","-0.21878896977096915","-19.472218309616256","0.24719101123595505","1.309171322111592","205","40","0.0968450485777174","19.85323495843207","0.35609756097560974","1.0738183308682363","0.5714285714285714","0.23577235772357724","2.6422764227642275","325","0.991869918699187","122","1.7967479674796747","221","32","0","64.4","-1.764","","","","0.6390243902439025","0.12472319381246615","0.42748091603053434","0.9510780549097946","0.36097560975609755","0.04749319687836491","24.882087959997524","0.22972972972972974","1.478139239907809","0.6","-0.012365671087903369","-1.5209775438121143","0.3252032520325203","0.8550541465801921","0.35121951219512193","0.3455845549999656","24.882087959997524","0.4583333333333333","1.338987039096169"
"2001","Duke","ACC","751","143","-0.11115995392824808","-83.48112540011431","0.35685752330226367","0.9828995542350035","0.6176470588235294","0.2471590909090909","2.183806818181818","769","0.7670454545454546","270","0.35795454545454547","126","134","0","70.5","1.342","","","","0.6351531291611185","-0.18823346131916013","0.4339622641509434","0.7261871351922684","0.3648468708388815","0.023015458573449207","0.22262773722627738","1.8540384188554326","0.46870838881491345","-0.1512456274747915","-53.23846087112661","0.3806818181818182","0.5974771121724576","0.49001331557922767","0.020750982487346675","7.636361555343576","0.3641304347826087","1.3683219962975495","697","140","0.008091313408154525","5.639645445483704","0.3830703012912482","1.022303729394752","0.6274509803921569","0.22727272727272727","2.7325757575757574","1082","1.0328282828282829","409","1.3257575757575757","525","126","-0.1111111111111111","62.7","-1.972","","","","0.703012912482066","-0.06154792229884245","0.42653061224489797","0.8008699936341199","0.296987087517934","0.17293781339090097","26.080009435168087","0.28019323671497587","1.8202287427390977","0.5681492109038737","0.02398467465868304","9.497931164838484","0.41414141414141414","0.8627084548831291","0.3916786226685796","0.0955311700921908","26.080009435168087","0.3772893772893773","1.2764165936656853"
"2001","East Carolina","American Athletic","396","82","0.002031756514034238","0.8045755795575583","0.3813131313131313","1.122221786729912","0.7","0.28061224489795916","2.826530612244898","554","1.2244897959183674","240","1.4744897959183674","289","85","-0.16470588235294117","68.2","1.487","","","","0.6414141414141414","-0.08754536084907433","0.4448818897637795","0.8613765157148227","0.35858585858585856","0.16226124813536927","0.2676056338028169","1.8978932505379404","0.494949494949495","0.03301741205176404","6.471412762145751","0.4030612244897959","0.8916520193426106","0.4671717171717172","0.013265165733348405","2.454055660669455","0.3891891891891892","1.3752080592798674","469","85","0.023040072411628105","10.805793961053581","0.39658848614072495","1.033142267065415","0.6666666666666666","0.248","2.4112","603","0.908","227","0.52","130","83","0","63.1","-1.906","","","","0.6588486140724946","-0.16418110658158183","0.39158576051779936","0.6572478530551986","0.3411513859275053","0.38461097434226477","36.86154518136202","0.40625","1.7328841762228946","0.5330490405117271","-0.0725622252440412","-18.1405563110103","0.396","0.7046533463646161","0.42643923240938164","0.18430772590681008","36.86154518136202","0.435","1.4069400044145999"
"2001","Florida","SEC","819","151","0.16115813348687907","131.98851132575396","0.4700854700854701","1.0368605548709886","0.66","0.21069182389937108","3.0522012578616353","971","1.20125786163522","382","0.9811320754716981","312","152","-0.046052631578947366","65.5","1.737","","","","0.706959706959707","0.0891029357706322","0.49740932642487046","0.866783527525803","0.29304029304029305","0.3349912979773247","0.4041666666666667","1.5418315226587558","0.3882783882783883","0.04669498008110468","14.849003665791288","0.4559748427672956","0.7038662451191056","0.5824175824175825","0.27430766130512174","130.8447544425431","0.5031446540880503","1.2380446170127513","794","160","-0.09827969641710539","-78.03407895518168","0.33123425692695213","0.9993548985534662","0.5434782608695652","0.2994350282485876","1.8892655367231639","669","0.751412429378531","266","1.002824858757062","355","161","0","70.4","-1.347","","","","0.646095717884131","-0.11594985617342447","0.4152046783625731","0.8164524426860836","0.353904282115869","-0.06602065031393214","-5.075257794342161","0.17793594306049823","1.7785193605485157","0.44584382871536526","-0.1357831686550375","-48.067241703883276","0.3305084745762712","0.8423044934481224","0.5088161209068011","-0.01256251929292614","-5.075257794342161","0.3613861386138614","1.1252103601789811"
"2001","Florida State","ACC","731","145","0.004829658757850634","3.530480551988814","0.3898768809849521","1.0394343749644153","0.6956521739130435","0.265625","2.353385416666667","904","1.0364583333333333","398","0.8255208333333334","317","138","-0.050724637681159424","68.7","1.508","","","","0.667578659370725","-0.07012770215457076","0.4426229508196721","0.7646224929343614","0.332421340629275","0.1553613135943183","0.2839506172839506","1.8997150491454535","0.5253077975376197","-0.052876393182257383","-20.304534981986833","0.3802083333333333","0.7590940653515829","0.4158686730506156","0.2276957146832668","69.21949726371311","0.45723684210526316","1.3338925418958796","759","147","-0.04408464786648204","-33.460247730659866","0.35046113306982873","1.1139197266846763","0.65","0.31283422459893045","1.7628342245989306","659","0.8315508021390374","311","0.5374331550802139","201","139","-0.10071942446043165","69.4","-1.474","","","","0.6179183135704874","-0.1115442861779295","0.4072494669509595","0.8779941331449592","0.3820816864295125","0.06501387064410023","53.8811836308651","0.25862068965517243","1.7147435715658224","0.4927536231884058","-0.16006335901109356","-59.86369627014899","0.32887700534759357","0.7604507229374994","0.4795783926218709","0.14802522975512392","53.8811836308651","0.39285714285714285","1.4179525061315486"
"2001","Fresno State","Mountain West","734","141","0.03844112312643855","28.215784374805896","0.4087193460490463","1.010101053554841","0.6571428571428571","0.18840579710144928","2.833623188405797","978","0.991304347826087","342","0.8608695652173913","297","135","0","66.4","1.679","","","","0.6866485013623979","-0.0018168155146036245","0.44642857142857145","0.8343596809371072","0.3133514986376022","0.1266585191050701","0.32608695652173914","1.5373251714080418","0.47002724795640327","-0.08372589662827874","-28.885434336756166","0.3826086956521739","0.6489307886134702","0.48092643051771117","0.26636316394803644","94.02619687365686","0.47592067988668557","1.2938776902944893","697","129","-0.003432777102778429","-2.392645640636565","0.36585365853658536","1.0785803530209024","0.5833333333333334","0.2926829268292683","2.09198606271777","600","0.9547038327526133","274","1.1149825783972125","320","129","-0.05426356589147287","72.1","-1.253","","","","0.6269727403156384","-0.1584085379883555","0.41418764302059496","0.7374466544781161","0.37302725968436157","0.25704571330874915","49.08201003379546","0.2846153846153846","1.9129749399971767","0.4117647058823529","-0.11064563906642459","-31.75529841206386","0.3902439024390244","0.7832783786757693","0.5581061692969871","0.1261748329917621","49.08201003379546","0.3676092544987147","1.3098658154450624"
"2001","Georgia","SEC","779","139","-0.025237139823592526","-19.65973192257858","0.3940949935815148","0.9581922899435737","0.6078431372549019","0.21119592875318066","2.8529262086513993","1121","0.9134860050890585","359","0.6055979643765903","238","138","-0.10144927536231885","65","1.783","","","","0.6777920410783055","-0.03383759540483392","0.4602272727272727","0.7527163458559305","0.32220795892169446","-0.007145344816040912","0.2549800796812749","1.7383587651513441","0.5044929396662388","0.00980095809557464","3.8517765315608337","0.4071246819338422","0.7737720814485893","0.4557124518613607","0.01915007156889639","6.7982754069582185","0.4140845070422535","1.1589217685775703","826","144","-0.08600828123288849","-71.04284029836589","0.324455205811138","1.040865339955788","0.6341463414634146","0.2827763496143959","2.1832904884318767","849","0.7480719794344473","291","0.6349614395886889","247","126","0","69.9","-1.419","","","","0.6210653753026635","-0.2005225868268517","0.36257309941520466","0.7188641019645043","0.3789346246973366","0.1016781046128084","19.66362092042266","0.26198083067092653","1.7712583919847964","0.47094430992736075","-0.14495110873420364","-56.38598129760522","0.31876606683804626","0.6862187486127007","0.4854721549636804","0.04903646114818618","19.66362092042266","0.35910224438902744","1.3462554602790018"
"2001","Georgia Tech","ACC","885","152","-0.0029681685771700147","-2.626829190795463","0.3785310734463277","1.0243957163408717","0.5735294117647058","0.2539325842696629","2.304943820224719","1026","0.7325842696629213","326","0.647191011235955","288","138","-0.050724637681159424","65.5","1.754","","","","0.6790960451977401","-0.15358005320782264","0.40931780366056575","0.743035623755352","0.32090395480225986","0.31575627741938717","0.31338028169014087","1.8020876576446676","0.5028248587570622","-0.15901837258442153","-70.76317580006759","0.3438202247191011","0.6942219167304632","0.4576271186440678","0.24309403345845898","98.45308355067588","0.44938271604938274","1.3019594050243468","823","144","0.005915754637176212","4.868666066396022","0.36330498177399756","1.062792921368123","0.6470588235294118","0.2727272727272727","2.306879606879607","939","0.9484029484029484","386","0.7002457002457002","285","139","-0.10071942446043165","71.7","-1.29","","","","0.6415552855407047","-0.1697729325561787","0.3977272727272727","0.7120007299701295","0.35844471445929527","0.3203687269696894","39.66079056671723","0.3016949152542373","1.8905048336555237","0.4945321992709599","-0.03132163030273428","-12.747903533212853","0.3882063882063882","0.8132048365612808","0.4690157958687728","0.10274816208994102","39.66079056671723","0.36528497409326427","1.3424731866126696"
"2001","Hawai'i","Mountain West","120","29","0.11009966868774065","13.211960242528878","0.39166666666666666","1.1674262119920753","","0.3076923076923077","2.123076923076923","55","0.8461538461538461","22","0.5769230769230769","15","30","0","62.7","1.933","","","","0.6416666666666667","-0.09091347353455283","0.4025974025974026","0.8260224628997239","0.35833333333333334","0.4700534349927778","0.37209302325581395","1.8288959758585066","0.21666666666666667","-0.0908548846801142","-2.362227001682969","0.34615384615384615","0.6360902466031277","0.7666666666666667","0.17690944283793403","16.27566874108993","0.41304347826086957","1.2932689406368263","173","33","0.021331559540698493","3.6903598005408393","0.3930635838150289","1.1744841991619865","0.6666666666666666","0.26153846153846155","2.609230769230769","170","1.0153846153846153","66","0.38461538461538464","25","40","0","68.4","-1.523","","","","0.6820809248554913","-0.07293251452852215","0.3983050847457627","1.0147521458131659","0.3179190751445087","0.22357084572557187","25.254887369941386","0.38181818181818183","1.531979747133157","0.37572254335260113","-0.088931302503299","-5.780534662714436","0.35384615384615387","0.6588688096595376","0.5780346820809249","0.25254887369941387","25.254887369941386","0.45","1.4380209537965716"
"2001","Houston","Big 12","202","40","-0.08806859667089278","-17.789856527520342","0.3069306930693069","1.0726853854303655","0.6","0.3409090909090909","1.428409090909091","126","0.6477272727272727","57","0.6363636363636364","56","37","0","72.6","1.217","","","","0.6287128712871287","-0.19592021791040728","0.3700787401574803","0.7478973726491722","0.3712871287128713","0.09456014862801845","0.2","2.0903544921447708","0.43564356435643564","-0.23162888028564793","-20.38334146513702","0.3068181818181818","0.6662787301230559","0.5198019801980198","0.14050777296360542","14.75331616117857","0.3333333333333333","1.3861990909531472","212","38","0.030517240244154576","6.46965493176077","0.419811320754717","0.9741950398384845","0.5555555555555556","0.23076923076923078","3.064957264957265","359","1.0769230769230769","126","0.7948717948717948","93","36","0","59.4","-2.198","","","","0.7028301886792453","-0.11782276370131549","0.4429530201342282","0.6852391574987123","0.2971698113207547","0.38135312259137744","11.742307215616034","0.36507936507936506","1.803372789161309","0.5518867924528302","0.020764437035294375","2.429439133129442","0.4188034188034188","0.8066549836858785","0.4056603773584906","0.13653845599553527","11.742307215616034","0.46511627906976744","1.1794316086254268"
"2001","Illinois","Big Ten","812","157","-0.0162965539993981","-13.23280184751126","0.3669950738916256","0.9720098162424438","0.62","0.23317307692307693","2.698557692307692","1123","0.78125","325","0.43028846153846156","179","137","-0.15328467153284672","66.6","1.63","","","","0.6995073891625616","-0.05244079994731509","0.4154929577464789","0.7683100585505318","0.30049261083743845","0.06784251033837588","0.2540983606557377","1.7473830874568186","0.5123152709359606","-0.08399020199181342","-34.93992402859438","0.36538461538461536","0.6639938531954661","0.4433497536945813","0.155755788881154","56.072083997215444","0.40555555555555556","1.2926839695516261","847","164","-0.040859779950020596","-34.608233617667445","0.3577331759149941","1.1036339284009309","0.6","0.25569620253164554","2.4870886075949366","982","1.070886075949367","423","0.9772151898734177","386","140","0","71.8","-1.289","","","","0.6363636363636364","-0.14476913326085458","0.39332096474953615","0.8081616657171746","0.36363636363636365","0.1409815883439389","9.1412143706736","0.29545454545454547","1.791986892015836","0.46635182998819363","-0.033820627977602775","-13.359148051153095","0.3721518987341772","0.861078221371723","0.4982290436835891","0.021661645428136492","9.1412143706736","0.3696682464454976","1.3321960369476846"
"2001","Indiana","Big Ten","633","115","0.019494942682835595","12.340298718234932","0.39652448657187994","0.9815870183180817","0.6428571428571429","0.21573604060913706","2.7454314720812185","1082","1.104060913705584","435","0.9035532994923858","356","102","0","68.9","1.531","","","","0.6856240126382307","-0.11294364398628327","0.423963133640553","0.6824407421707462","0.31437598736176936","0.30833085531799936","0.33668341708542715","1.8031230602749433","0.6224328593996841","0.009424289644384779","3.713170119887603","0.4289340101522843","0.7943698920901452","0.3175355450236967","0.159756122587657","32.11098064011906","0.4079601990049751","1.3674369492024874","631","110","0.0066087007546678685","4.1700901761954245","0.41679873217115687","0.8888162753421581","0.5789473684210527","0.25675675675675674","2.7533783783783785","815","0.9966216216216216","295","0.5945945945945946","176","111","-0.06306306306306306","64.5","-1.787","","","","0.6703645007923931","-0.11019450614447525","0.46099290780141844","0.6023976796439261","0.329635499207607","0.24414599170821372","42.75338222056408","0.3269230769230769","1.7101637188885588","0.46909667194928684","-0.06836430189096024","-20.23583335972423","0.40202702702702703","0.6572307040991301","0.5055467511885895","0.13402314175725416","42.75338222056408","0.45141065830721006","1.0801960182443828"
"2001","Iowa","Big Ten","741","141","0.015577058908508348","11.542600651204687","0.4143049932523617","0.926189025596145","0.5102040816326531","0.2542372881355932","2.7130750605326877","1121","1.0726392251815982","443","0.6682808716707022","276","127","0","65.8","1.712","","","","0.6950067476383266","-0.04418564698196585","0.4524271844660194","0.7351585872303812","0.3049932523616734","0.15176198604830574","0.3274336283185841","1.5276767572072663","0.5573549257759784","-0.06378893219933375","-26.34482899832484","0.4019370460048426","0.6683355413281576","0.3967611336032389","0.24049402289339947","70.70524273065945","0.47959183673469385","1.2297612127485273","737","140","-0.06689560459982852","-49.302060590073616","0.33242876526458615","1.0824926927683978","0.6","0.31444759206798867","2.086402266288952","737","0.7138810198300283","252","0.3087818696883853","109","132","-0.05303030303030303","69.8","-1.396","","","","0.6227951153324288","-0.16299007473195143","0.3769063180827887","0.7435417350093168","0.37720488466757124","0.09176397018666217","41.891046392964775","0.2589928057553957","1.896916521828412","0.4789687924016282","-0.178975798165784","-63.17845675252175","0.3059490084985836","0.6251544956643322","0.48032564450474896","0.11833628924566321","41.891046392964775","0.3870056497175141","1.4430220744270774"
"2001","Iowa State","Big 12","737","127","0.009198703937692001","6.779444802079005","0.3948439620081411","1.0112645214704414","0.6444444444444445","0.24874371859296482","2.6379396984924623","1050","1.0402010050251256","414","1.0251256281407035","408","122","-0.05737704918032787","66.2","1.678","","","","0.689280868385346","-0.09763094124942329","0.4330708661417323","0.7449789184796837","0.310719131614654","0.24618324435277744","0.31004366812227074","1.8363748405967333","0.5400271370420624","-0.012324534323326964","-4.905164660684132","0.40703517587939697","0.774081932211809","0.412483039348711","0.10570401970489625","32.13402199028846","0.4243421052631579","1.3091217265859334","688","129","0.027791630624435387","19.120641869611546","0.44040697674418605","0.7905844055567676","0.7027027027027027","0.1496437054631829","3.266270783847981","1375","1.2636579572446556","532","1.0213776722090262","430","121","-0.05785123966942149","70.9","-1.341","","","","0.7238372093023255","0.04279296468432896","0.5080321285140562","0.7150715827061176","0.2761627906976744","-0.011527655490443565","-7.838614876310088","0.2631578947368421","1.1726792891810565","0.6119186046511628","0.10653559517848765","44.8514855701433","0.48693586698337293","0.7191057953495319","0.3488372093023256","-0.0326608953179587","-7.838614876310088","0.4083333333333333","0.9401059881331281"
"2001","Kansas","Big 12","666","142","-0.12768895562476654","-85.04084444609451","0.28378378378378377","1.06419316077197","0.625","0.3333333333333333","2.0275956284153005","742","0.8524590163934426","312","0.680327868852459","249","113","0","70.2","1.362","","","","0.5930930930930931","-0.2136791776604089","0.3468354430379747","0.7623457152468638","0.4069069069069069","-0.0023526541337011197","0.1918819188191882","1.859445084559269","0.5495495495495496","-0.07310469225877032","-26.756317366709936","0.31420765027322406","0.9239450586512293","0.4069069069069069","-0.12615851853749777","-34.188958523661896","0.2730627306273063","1.282146292446094","737","140","-0.051760285239829645","-38.14733022175445","0.4016282225237449","0.9143294584861724","0.6666666666666666","0.20554272517321015","3.002540415704388","1300","1.138568129330254","493","1.1408775981524248","494","125","-0.112","61.3","-2.053","","","","0.7204884667571235","-0.04188016817980805","0.4670433145009416","0.7620640249778784","0.27951153324287653","-0.07722796562270084","-20.155760442011907","0.23300970873786409","1.701034198279025","0.587516960651289","0.005407714311652876","2.3415402969456958","0.4618937644341801","0.7211216820561617","0.37449118046132973","-0.0730281175435214","-20.155760442011907","0.34782608695652173","1.3168456593820284"
"2001","Kansas State","Big 12","730","143","-0.055258467632535876","-40.338681371751186","0.3424657534246575","0.9523872540427082","0.8","0.17555555555555555","2.8846666666666665","1298","1.0266666666666666","462","1.0822222222222222","487","111","-0.12612612612612611","67.7","1.605","","","","0.6493150684931507","-0.04294517889878215","0.4219409282700422","0.800710611424939","0.3506849315068493","-0.07805729130362675","0.1953125","1.559093824513785","0.6164383561643836","0.051963607351625946","23.383623308231677","0.40444444444444444","0.8422448524922276","0.3410958904109589","-0.1529186858758059","-38.07675278307567","0.27309236947791166","1.247180152310171","641","136","-0.15039112252272055","-96.40070953706388","0.3073322932917317","0.9939422338376994","0.5675675675675675","0.33035714285714285","1.880059523809524","632","0.8273809523809523","278","0.6517857142857143","219","101","-0.06930693069306931","65.9","-1.711","","","","0.6224648985959438","-0.25959487523922803","0.3634085213032581","0.7022042787789909","0.37753510140405616","0.0296596929065624","-24.478323852959196","0.21487603305785125","1.8074423008283291","0.5241809672386896","-0.15662868566894228","-52.62723838476461","0.33035714285714285","0.8456684781543339","0.43057722308892354","-0.08868957917738839","-24.478323852959196","0.3115942028985507","1.1853188254755318"
"2001","Kent State","Mid-American","141","27","-0.19344070828515977","-27.27513986820753","0.24822695035460993","1.160448937820621","0.7142857142857143","0.2","2.312307692307692","150","0.6923076923076923","45","0.4461538461538462","29","23","0","74.4","1.011","","","","0.5673758865248227","-0.31914974284582387","0.3","0.7072619033581115","0.4326241134751773","-0.028576400664616673","0.18032786885245902","2.1492206493751875","0.46099290780141844","0.08482859683003377","5.5138587939521955","0.3076923076923077","1.2416314320445863","0.48226950354609927","-0.3810312018649894","-25.910121726819277","0.22058823529411764","1.0522056121886676","144","25","0.177578895419713","25.57136094043867","0.5208333333333334","0.7901556951981935","0.7","0.15730337078651685","3.448314606741573","307","1.3370786516853932","119","0.7303370786516854","65","22","0","63.4","-1.91","","","","0.75","0.1164375346796354","0.5740740740740741","0.6112330291433168","0.25","0.36100297763994577","23.42850074055501","0.3611111111111111","1.6434791794599137","0.6180555555555556","0.05355206399315282","4.766133695390601","0.5168539325842697","0.5249821806465312","0.3541666666666667","0.45938236746186295","23.42850074055501","0.5686274509803921","1.2107757527628993"
"2001","Kentucky","SEC","574","107","0.026426314529453987","15.168704539906589","0.3867595818815331","1.0301317405342607","0.7083333333333334","0.2191780821917808","2.717808219178082","595","1.009132420091324","221","0.8036529680365296","176","106","-0.1320754716981132","71.8","1.254","","","","0.6759581881533101","-0.08447939358856127","0.4381443298969072","0.7414509822885578","0.3240418118466899","0.25777800673262563","0.27956989247311825","1.9738957578759824","0.38153310104529614","0.012142487008695078","2.6592046549042223","0.3881278538812785","0.8869217359672443","0.5940766550522648","0.05712386991161613","19.479239639861103","0.40175953079178883","1.1189846630758404","657","114","0.03422788345006536","22.48771942669294","0.4094368340943683","1.0289045168640887","0.5454545454545454","0.23076923076923078","2.4821538461538464","807","1.0338461538461539","336","0.8584615384615385","279","112","-0.0625","68.2","-1.575","","","","0.6971080669710806","-0.030175235059663522","0.4519650655021834","0.7926476432749878","0.3028919330289193","0.1824521461508484","58.04675101846641","0.31155778894472363","1.817697627072861","0.4946727549467275","-0.02917108298585186","-9.480601970401855","0.4276923076923077","0.7557018967032955","0.4505327245053272","0.19610388857590003","58.04675101846641","0.4391891891891892","1.3210211645744754"
"2001","Louisiana","Sun Belt","135","29","-0.1264810997222461","-17.074948462503222","0.28888888888888886","0.9883110518968513","0.625","0.3469387755102041","1.6653061224489796","82","0.6326530612244898","31","0","0","27","-0.25925925925925924","72.1","1.182","","","","0.6370370370370371","-0.17958126717673714","0.3372093023255814","0.8242950663265011","0.362962962962963","-0.03328488745518022","0.20408163265306123","1.463957410050867","0.362962962962963","-0.27643674399986556","-13.545400455993414","0.32653061224489793","0.5378128547390946","0.6074074074074074","-0.031181467456239145","-2.5568803314116098","0.2804878048780488","1.3017011020935516","143","30","0.03991388505125955","5.7076855623301155","0.44755244755244755","0.9108098890953403","0.7","0.16091954022988506","3.47816091954023","303","1.4482758620689655","126","1.4252873563218391","124","27","0","64.4","-1.881","","","","0.7272727272727273","0.056958419156720126","0.5","0.7155202762400633","0.2727272727272727","-0.005538205896635324","-1.6641204710729227","0.3076923076923077","1.7570648781348739","0.6083916083916084","0.12713411590821203","11.060668084014447","0.5287356321839081","0.7250630985172113","0.34265734265734266","-0.033961642266794344","-1.6641204710729227","0.3673469387755102","1.3854961316838923"
"2001","Louisiana Monroe","Sun Belt","48","13","-0.24708967444893562","-11.86030437354891","0.14583333333333334","0.7448853669375112","","0.35","1.565","31","0","0","0","","10","0","78.1","0.821","","","","0.5416666666666666","-0.35654116631653404","0.23076923076923078","0.4589780551041993","0.4583333333333333","-0.11773791133268295","0.045454545454545456","2.4603292379373825","0.4166666666666667","-0.33424497921159063","-6.684899584231812","0.15","-0.004380711158424067","0.5416666666666666","-0.1524097366659924","-3.9626531533158023","0.15384615384615385","1.3068349255094627","77","14","0.14145532069542824","10.892059693547974","0.5194805194805194","0.938164407868759","0.6666666666666666","0.12","3.86","97","1.68","42","1.28","32","14","0","58","-2.372","","","","0.7402597402597403","0.061967205139023596","0.5087719298245614","0.8670514832792897","0.2597402597402597","0.3679964500311815","8.868044132513969","0.55","1.1256439363319053","0.3246753246753247","0.19224408165016643","4.806102041254161","0.56","0.7625492139317436","0.6233766233766234","0.18475091942737437","8.868044132513969","0.5416666666666666","1.0327264353733059"
"2001","Louisiana Tech","Conference USA","241","47","-0.09468170491957699","-22.818290885618055","0.36099585062240663","0.9768953918921527","0.6923076923076923","0.2923076923076923","1.9923076923076923","130","0.9384615384615385","61","0.4461538461538462","29","40","-0.175","72.1","1.269","","","","0.6390041493775933","-0.28701388058915756","0.38961038961038963","0.6859548101137782","0.36099585062240663","0.2457683531622093","0.3103448275862069","1.623430018066318","0.2697095435684647","-0.05776189792904728","-3.7545233653880734","0.4461538461538462","0.6308177545263829","0.7136929460580913","-0.05793512012545539","-9.964840661578327","0.3372093023255814","1.1499342105750376","237","49","-0.08234483997112729","-19.51572707315717","0.37130801687763715","0.8611270398173761","0.7272727272727273","0.22388059701492538","2.6738805970149255","358","1.1791044776119404","158","0.8134328358208955","109","43","-0.16279069767441862","66.6","-1.764","","","","0.6666666666666666","-0.11064180321860033","0.43670886075949367","0.6262847514059133","0.3333333333333333","-0.025750913476181227","0.26567561426268427","0.24050632911392406","1.7139753503642674","0.5654008438818565","-0.09635559448117509","-12.911649660477462","0.41044776119402987","0.6839801180031109","0.3755274261603376","0.002985119261378475","0.26567561426268427","0.3707865168539326","1.1563719095078184"
"2001","Louisville","ACC","472","93","-0.00902828966512556","-4.261352721939264","0.3813559322033898","1.0674593854055436","0.6","0.3106796116504854","2.0970873786407767","432","0.7718446601941747","159","0.27184466019417475","56","71","0","68.4","1.556","","","","0.6673728813559322","-0.10313940562645216","0.4222222222222222","0.7889892657977219","0.3326271186440678","0.17979337611715393","0.29936305732484075","1.8554705749340605","0.4364406779661017","-0.13651510018143864","-28.122110637376363","0.34951456310679613","0.6545354086698816","0.5211864406779662","0.18131658652169627","44.60388028433728","0.43902439024390244","1.3427420365626517","489","94","-0.10172435880350376","-49.743211454913336","0.3333333333333333","1.027486782951748","0.75","0.27896995708154504","2.353648068669528","548","0.8412017167381974","196","0.9098712446351931","212","80","0","67.7","-1.556","","","","0.6155419222903885","-0.09580930631897956","0.4219269102990033","0.8550282513231517","0.38445807770961143","-0.11119473538776856","-14.896656655486488","0.19148936170212766","1.635882158419296","0.47648261758691207","-0.06423997086212518","-14.967913210875167","0.34334763948497854","0.8156069132359928","0.47648261758691207","-0.06393414873599351","-14.896656655486488","0.3562231759656652","1.2317083441235603"
